Borehole,Model,Date,Sim,Obs
Ashley Green,AquiMod,16/11/1977,117.762,
Ashley Green,AquiMod,17/11/1977,117.732,
Ashley Green,AquiMod,18/11/1977,117.7,
Ashley Green,AquiMod,19/11/1977,117.667,
Ashley Green,AquiMod,20/11/1977,117.631,
Ashley Green,AquiMod,21/11/1977,117.595,
Ashley Green,AquiMod,22/11/1977,117.557,
Ashley Green,AquiMod,23/11/1977,117.518,
Ashley Green,AquiMod,24/11/1977,117.479,
Ashley Green,AquiMod,25/11/1977,117.438,
Ashley Green,AquiMod,26/11/1977,117.396,
Ashley Green,AquiMod,27/11/1977,117.353,
Ashley Green,AquiMod,28/11/1977,117.308,
Ashley Green,AquiMod,29/11/1977,117.263,
Ashley Green,AquiMod,30/11/1977,117.217,
Ashley Green,AquiMod,01/12/1977,117.17,
Ashley Green,AquiMod,02/12/1977,117.122,
Ashley Green,AquiMod,03/12/1977,117.073,
Ashley Green,AquiMod,04/12/1977,117.023,
Ashley Green,AquiMod,05/12/1977,116.972,
Ashley Green,AquiMod,06/12/1977,116.923,
Ashley Green,AquiMod,07/12/1977,116.895,
Ashley Green,AquiMod,08/12/1977,116.867,
Ashley Green,AquiMod,09/12/1977,116.854,
Ashley Green,AquiMod,10/12/1977,116.851,
Ashley Green,AquiMod,11/12/1977,116.847,
Ashley Green,AquiMod,12/12/1977,116.842,
Ashley Green,AquiMod,13/12/1977,116.835,
Ashley Green,AquiMod,14/12/1977,116.827,
Ashley Green,AquiMod,15/12/1977,116.818,
Ashley Green,AquiMod,16/12/1977,116.807,
Ashley Green,AquiMod,17/12/1977,116.804,
Ashley Green,AquiMod,18/12/1977,116.8,
Ashley Green,AquiMod,19/12/1977,116.794,
Ashley Green,AquiMod,20/12/1977,116.787,
Ashley Green,AquiMod,21/12/1977,116.78,
Ashley Green,AquiMod,22/12/1977,116.772,
Ashley Green,AquiMod,23/12/1977,116.763,
Ashley Green,AquiMod,24/12/1977,116.753,
Ashley Green,AquiMod,25/12/1977,116.742,
Ashley Green,AquiMod,26/12/1977,116.733,
Ashley Green,AquiMod,27/12/1977,116.724,
Ashley Green,AquiMod,28/12/1977,116.713,
Ashley Green,AquiMod,29/12/1977,116.701,
Ashley Green,AquiMod,30/12/1977,116.688,
Ashley Green,AquiMod,31/12/1977,116.674,
Ashley Green,AquiMod,01/01/1978,116.658,
Ashley Green,AquiMod,02/01/1978,116.641,
Ashley Green,AquiMod,03/01/1978,116.624,
Ashley Green,AquiMod,04/01/1978,116.606,
Ashley Green,AquiMod,05/01/1978,116.586,
Ashley Green,AquiMod,06/01/1978,116.565,
Ashley Green,AquiMod,07/01/1978,116.543,
Ashley Green,AquiMod,08/01/1978,116.52,
Ashley Green,AquiMod,09/01/1978,116.494,
Ashley Green,AquiMod,10/01/1978,116.475,
Ashley Green,AquiMod,11/01/1978,116.466,
Ashley Green,AquiMod,12/01/1978,116.456,
Ashley Green,AquiMod,13/01/1978,116.45,
Ashley Green,AquiMod,14/01/1978,116.448,
Ashley Green,AquiMod,15/01/1978,116.444,
Ashley Green,AquiMod,16/01/1978,116.453,
Ashley Green,AquiMod,17/01/1978,116.459,
Ashley Green,AquiMod,18/01/1978,116.465,
Ashley Green,AquiMod,19/01/1978,116.468,
Ashley Green,AquiMod,20/01/1978,116.476,
Ashley Green,AquiMod,21/01/1978,116.491,
Ashley Green,AquiMod,22/01/1978,116.504,
Ashley Green,AquiMod,23/01/1978,116.534,
Ashley Green,AquiMod,24/01/1978,116.562,
Ashley Green,AquiMod,25/01/1978,116.589,
Ashley Green,AquiMod,26/01/1978,116.618,
Ashley Green,AquiMod,27/01/1978,116.67,
Ashley Green,AquiMod,28/01/1978,116.723,
Ashley Green,AquiMod,29/01/1978,116.783,
Ashley Green,AquiMod,30/01/1978,116.841,
Ashley Green,AquiMod,31/01/1978,116.902,
Ashley Green,AquiMod,01/02/1978,116.968,
Ashley Green,AquiMod,02/02/1978,117.036,
Ashley Green,AquiMod,03/02/1978,117.101,
Ashley Green,AquiMod,04/02/1978,117.176,
Ashley Green,AquiMod,05/02/1978,117.252,
Ashley Green,AquiMod,06/02/1978,117.324,
Ashley Green,AquiMod,07/02/1978,117.394,
Ashley Green,AquiMod,08/02/1978,117.462,
Ashley Green,AquiMod,09/02/1978,117.527,
Ashley Green,AquiMod,10/02/1978,117.589,
Ashley Green,AquiMod,11/02/1978,117.648,
Ashley Green,AquiMod,12/02/1978,117.706,
Ashley Green,AquiMod,13/02/1978,117.76,
Ashley Green,AquiMod,14/02/1978,117.812,
Ashley Green,AquiMod,15/02/1978,117.862,
Ashley Green,AquiMod,16/02/1978,117.909,
Ashley Green,AquiMod,17/02/1978,117.952,
Ashley Green,AquiMod,18/02/1978,117.992,
Ashley Green,AquiMod,19/02/1978,118.03,
Ashley Green,AquiMod,20/02/1978,118.061,
Ashley Green,AquiMod,21/02/1978,118.089,
Ashley Green,AquiMod,22/02/1978,118.117,
Ashley Green,AquiMod,23/02/1978,118.144,
Ashley Green,AquiMod,24/02/1978,118.174,
Ashley Green,AquiMod,25/02/1978,118.21,
Ashley Green,AquiMod,26/02/1978,118.248,
Ashley Green,AquiMod,27/02/1978,118.286,
Ashley Green,AquiMod,28/02/1978,118.326,
Ashley Green,AquiMod,01/03/1978,118.364,
Ashley Green,AquiMod,02/03/1978,118.411,
Ashley Green,AquiMod,03/03/1978,118.457,
Ashley Green,AquiMod,04/03/1978,118.5,
Ashley Green,AquiMod,05/03/1978,118.54,
Ashley Green,AquiMod,06/03/1978,118.579,
Ashley Green,AquiMod,07/03/1978,118.615,
Ashley Green,AquiMod,08/03/1978,118.648,
Ashley Green,AquiMod,09/03/1978,118.68,
Ashley Green,AquiMod,10/03/1978,118.709,
Ashley Green,AquiMod,11/03/1978,118.737,
Ashley Green,AquiMod,12/03/1978,118.762,
Ashley Green,AquiMod,13/03/1978,118.786,
Ashley Green,AquiMod,14/03/1978,118.812,
Ashley Green,AquiMod,15/03/1978,118.847,
Ashley Green,AquiMod,16/03/1978,118.883,
Ashley Green,AquiMod,17/03/1978,118.917,
Ashley Green,AquiMod,18/03/1978,118.948,
Ashley Green,AquiMod,19/03/1978,118.979,
Ashley Green,AquiMod,20/03/1978,119.009,
Ashley Green,AquiMod,21/03/1978,119.036,
Ashley Green,AquiMod,22/03/1978,119.065,
Ashley Green,AquiMod,23/03/1978,119.092,
Ashley Green,AquiMod,24/03/1978,119.116,
Ashley Green,AquiMod,25/03/1978,119.145,
Ashley Green,AquiMod,26/03/1978,119.174,
Ashley Green,AquiMod,27/03/1978,119.205,
Ashley Green,AquiMod,28/03/1978,119.239,
Ashley Green,AquiMod,29/03/1978,119.27,
Ashley Green,AquiMod,30/03/1978,119.299,
Ashley Green,AquiMod,31/03/1978,119.33,
Ashley Green,AquiMod,01/04/1978,119.359,
Ashley Green,AquiMod,02/04/1978,119.386,
Ashley Green,AquiMod,03/04/1978,119.41,
Ashley Green,AquiMod,04/04/1978,119.432,
Ashley Green,AquiMod,05/04/1978,119.453,
Ashley Green,AquiMod,06/04/1978,119.471,
Ashley Green,AquiMod,07/04/1978,119.487,
Ashley Green,AquiMod,08/04/1978,119.501,
Ashley Green,AquiMod,09/04/1978,119.513,
Ashley Green,AquiMod,10/04/1978,119.523,
Ashley Green,AquiMod,11/04/1978,119.535,
Ashley Green,AquiMod,12/04/1978,119.545,
Ashley Green,AquiMod,13/04/1978,119.568,
Ashley Green,AquiMod,14/04/1978,119.589,
Ashley Green,AquiMod,15/04/1978,119.607,
Ashley Green,AquiMod,16/04/1978,119.622,
Ashley Green,AquiMod,17/04/1978,119.636,
Ashley Green,AquiMod,18/04/1978,119.647,
Ashley Green,AquiMod,19/04/1978,119.66,
Ashley Green,AquiMod,20/04/1978,119.675,
Ashley Green,AquiMod,21/04/1978,119.687,
Ashley Green,AquiMod,22/04/1978,119.697,
Ashley Green,AquiMod,23/04/1978,119.705,
Ashley Green,AquiMod,24/04/1978,119.711,
Ashley Green,AquiMod,25/04/1978,119.711,
Ashley Green,AquiMod,26/04/1978,119.717,
Ashley Green,AquiMod,27/04/1978,119.721,
Ashley Green,AquiMod,28/04/1978,119.723,
Ashley Green,AquiMod,29/04/1978,119.728,
Ashley Green,AquiMod,30/04/1978,119.731,
Ashley Green,AquiMod,01/05/1978,119.734,
Ashley Green,AquiMod,02/05/1978,119.753,
Ashley Green,AquiMod,03/05/1978,119.766,
Ashley Green,AquiMod,04/05/1978,119.778,
Ashley Green,AquiMod,05/05/1978,119.823,
Ashley Green,AquiMod,06/05/1978,119.865,
Ashley Green,AquiMod,07/05/1978,119.905,
Ashley Green,AquiMod,08/05/1978,119.943,
Ashley Green,AquiMod,09/05/1978,119.979,
Ashley Green,AquiMod,10/05/1978,120.012,
Ashley Green,AquiMod,11/05/1978,120.042,
Ashley Green,AquiMod,12/05/1978,120.069,
Ashley Green,AquiMod,13/05/1978,120.094,
Ashley Green,AquiMod,14/05/1978,120.12,
Ashley Green,AquiMod,15/05/1978,120.143,
Ashley Green,AquiMod,16/05/1978,120.164,
Ashley Green,AquiMod,17/05/1978,120.183,
Ashley Green,AquiMod,18/05/1978,120.2,
Ashley Green,AquiMod,19/05/1978,120.215,
Ashley Green,AquiMod,20/05/1978,120.228,
Ashley Green,AquiMod,21/05/1978,120.239,
Ashley Green,AquiMod,22/05/1978,120.248,
Ashley Green,AquiMod,23/05/1978,120.255,
Ashley Green,AquiMod,24/05/1978,120.26,
Ashley Green,AquiMod,25/05/1978,120.263,
Ashley Green,AquiMod,26/05/1978,120.265,
Ashley Green,AquiMod,27/05/1978,120.264,
Ashley Green,AquiMod,28/05/1978,120.262,
Ashley Green,AquiMod,29/05/1978,120.258,
Ashley Green,AquiMod,30/05/1978,120.253,
Ashley Green,AquiMod,31/05/1978,120.245,
Ashley Green,AquiMod,01/06/1978,120.236,
Ashley Green,AquiMod,02/06/1978,120.226,
Ashley Green,AquiMod,03/06/1978,120.214,
Ashley Green,AquiMod,04/06/1978,120.201,
Ashley Green,AquiMod,05/06/1978,120.186,
Ashley Green,AquiMod,06/06/1978,120.17,
Ashley Green,AquiMod,07/06/1978,120.156,
Ashley Green,AquiMod,08/06/1978,120.14,
Ashley Green,AquiMod,09/06/1978,120.122,
Ashley Green,AquiMod,10/06/1978,120.103,
Ashley Green,AquiMod,11/06/1978,120.083,
Ashley Green,AquiMod,12/06/1978,120.061,
Ashley Green,AquiMod,13/06/1978,120.038,
Ashley Green,AquiMod,14/06/1978,120.013,
Ashley Green,AquiMod,15/06/1978,119.989,
Ashley Green,AquiMod,16/06/1978,119.964,
Ashley Green,AquiMod,17/06/1978,119.937,
Ashley Green,AquiMod,18/06/1978,119.909,
Ashley Green,AquiMod,19/06/1978,119.879,
Ashley Green,AquiMod,20/06/1978,119.849,
Ashley Green,AquiMod,21/06/1978,119.817,
Ashley Green,AquiMod,22/06/1978,119.797,
Ashley Green,AquiMod,23/06/1978,119.777,
Ashley Green,AquiMod,24/06/1978,119.755,
Ashley Green,AquiMod,25/06/1978,119.733,
Ashley Green,AquiMod,26/06/1978,119.709,
Ashley Green,AquiMod,27/06/1978,119.684,
Ashley Green,AquiMod,28/06/1978,119.658,
Ashley Green,AquiMod,29/06/1978,119.63,
Ashley Green,AquiMod,30/06/1978,119.6,
Ashley Green,AquiMod,01/07/1978,119.568,
Ashley Green,AquiMod,02/07/1978,119.536,
Ashley Green,AquiMod,03/07/1978,119.503,
Ashley Green,AquiMod,04/07/1978,119.472,
Ashley Green,AquiMod,05/07/1978,119.439,
Ashley Green,AquiMod,06/07/1978,119.405,
Ashley Green,AquiMod,07/07/1978,119.37,
Ashley Green,AquiMod,08/07/1978,119.334,
Ashley Green,AquiMod,09/07/1978,119.297,
Ashley Green,AquiMod,10/07/1978,119.258,
Ashley Green,AquiMod,11/07/1978,119.217,
Ashley Green,AquiMod,12/07/1978,119.174,
Ashley Green,AquiMod,13/07/1978,119.13,
Ashley Green,AquiMod,14/07/1978,119.085,
Ashley Green,AquiMod,15/07/1978,119.038,
Ashley Green,AquiMod,16/07/1978,118.99,
Ashley Green,AquiMod,17/07/1978,118.941,
Ashley Green,AquiMod,18/07/1978,118.891,
Ashley Green,AquiMod,19/07/1978,118.84,
Ashley Green,AquiMod,20/07/1978,118.788,
Ashley Green,AquiMod,21/07/1978,118.735,
Ashley Green,AquiMod,22/07/1978,118.681,
Ashley Green,AquiMod,23/07/1978,118.626,
Ashley Green,AquiMod,24/07/1978,118.571,
Ashley Green,AquiMod,25/07/1978,118.515,
Ashley Green,AquiMod,26/07/1978,118.458,
Ashley Green,AquiMod,27/07/1978,118.401,
Ashley Green,AquiMod,28/07/1978,118.343,
Ashley Green,AquiMod,29/07/1978,118.284,
Ashley Green,AquiMod,30/07/1978,118.226,
Ashley Green,AquiMod,31/07/1978,118.209,
Ashley Green,AquiMod,01/08/1978,118.196,
Ashley Green,AquiMod,02/08/1978,118.192,
Ashley Green,AquiMod,03/08/1978,118.187,
Ashley Green,AquiMod,04/08/1978,118.18,
Ashley Green,AquiMod,05/08/1978,118.172,
Ashley Green,AquiMod,06/08/1978,118.166,
Ashley Green,AquiMod,07/08/1978,118.163,
Ashley Green,AquiMod,08/08/1978,118.159,
Ashley Green,AquiMod,09/08/1978,118.154,
Ashley Green,AquiMod,10/08/1978,118.149,
Ashley Green,AquiMod,11/08/1978,118.142,
Ashley Green,AquiMod,12/08/1978,118.133,
Ashley Green,AquiMod,13/08/1978,118.123,
Ashley Green,AquiMod,14/08/1978,118.112,
Ashley Green,AquiMod,15/08/1978,118.1,
Ashley Green,AquiMod,16/08/1978,118.084,
Ashley Green,AquiMod,17/08/1978,118.067,
Ashley Green,AquiMod,18/08/1978,118.047,
Ashley Green,AquiMod,19/08/1978,118.023,
Ashley Green,AquiMod,20/08/1978,117.999,
Ashley Green,AquiMod,21/08/1978,117.974,
Ashley Green,AquiMod,22/08/1978,117.947,
Ashley Green,AquiMod,23/08/1978,117.919,
Ashley Green,AquiMod,24/08/1978,117.89,
Ashley Green,AquiMod,25/08/1978,117.86,
Ashley Green,AquiMod,26/08/1978,117.828,
Ashley Green,AquiMod,27/08/1978,117.795,
Ashley Green,AquiMod,28/08/1978,117.761,
Ashley Green,AquiMod,29/08/1978,117.725,
Ashley Green,AquiMod,30/08/1978,117.689,
Ashley Green,AquiMod,31/08/1978,117.652,
Ashley Green,AquiMod,01/09/1978,117.613,
Ashley Green,AquiMod,02/09/1978,117.574,
Ashley Green,AquiMod,03/09/1978,117.533,
Ashley Green,AquiMod,04/09/1978,117.492,
Ashley Green,AquiMod,05/09/1978,117.45,
Ashley Green,AquiMod,06/09/1978,117.407,
Ashley Green,AquiMod,07/09/1978,117.363,
Ashley Green,AquiMod,08/09/1978,117.319,
Ashley Green,AquiMod,09/09/1978,117.273,
Ashley Green,AquiMod,10/09/1978,117.227,
Ashley Green,AquiMod,11/09/1978,117.18,
Ashley Green,AquiMod,12/09/1978,117.132,
Ashley Green,AquiMod,13/09/1978,117.092,
Ashley Green,AquiMod,14/09/1978,117.051,
Ashley Green,AquiMod,15/09/1978,117.01,
Ashley Green,AquiMod,16/09/1978,116.967,
Ashley Green,AquiMod,17/09/1978,116.924,
Ashley Green,AquiMod,18/09/1978,116.879,
Ashley Green,AquiMod,19/09/1978,116.834,
Ashley Green,AquiMod,20/09/1978,116.786,
Ashley Green,AquiMod,21/09/1978,116.737,
Ashley Green,AquiMod,22/09/1978,116.687,
Ashley Green,AquiMod,23/09/1978,116.636,
Ashley Green,AquiMod,24/09/1978,116.584,
Ashley Green,AquiMod,25/09/1978,116.529,
Ashley Green,AquiMod,26/09/1978,116.474,
Ashley Green,AquiMod,27/09/1978,116.423,
Ashley Green,AquiMod,28/09/1978,116.372,
Ashley Green,AquiMod,29/09/1978,116.32,
Ashley Green,AquiMod,30/09/1978,116.266,
Ashley Green,AquiMod,01/10/1978,116.212,
Ashley Green,AquiMod,02/10/1978,116.155,
Ashley Green,AquiMod,03/10/1978,116.097,
Ashley Green,AquiMod,04/10/1978,116.039,
Ashley Green,AquiMod,05/10/1978,115.98,
Ashley Green,AquiMod,06/10/1978,115.917,
Ashley Green,AquiMod,07/10/1978,115.853,
Ashley Green,AquiMod,08/10/1978,115.788,
Ashley Green,AquiMod,09/10/1978,115.723,
Ashley Green,AquiMod,10/10/1978,115.657,
Ashley Green,AquiMod,11/10/1978,115.589,
Ashley Green,AquiMod,12/10/1978,115.52,
Ashley Green,AquiMod,13/10/1978,115.452,
Ashley Green,AquiMod,14/10/1978,115.381,
Ashley Green,AquiMod,15/10/1978,115.31,
Ashley Green,AquiMod,16/10/1978,115.238,
Ashley Green,AquiMod,17/10/1978,115.167,
Ashley Green,AquiMod,18/10/1978,115.095,
Ashley Green,AquiMod,19/10/1978,115.023,
Ashley Green,AquiMod,20/10/1978,114.95,
Ashley Green,AquiMod,21/10/1978,114.878,
Ashley Green,AquiMod,22/10/1978,114.805,
Ashley Green,AquiMod,23/10/1978,114.732,
Ashley Green,AquiMod,24/10/1978,114.659,
Ashley Green,AquiMod,25/10/1978,114.586,
Ashley Green,AquiMod,26/10/1978,114.513,
Ashley Green,AquiMod,27/10/1978,114.439,
Ashley Green,AquiMod,28/10/1978,114.366,
Ashley Green,AquiMod,29/10/1978,114.292,
Ashley Green,AquiMod,30/10/1978,114.218,
Ashley Green,AquiMod,31/10/1978,114.144,
Ashley Green,AquiMod,01/11/1978,114.07,
Ashley Green,AquiMod,02/11/1978,113.995,
Ashley Green,AquiMod,03/11/1978,113.92,
Ashley Green,AquiMod,04/11/1978,113.843,
Ashley Green,AquiMod,05/11/1978,113.766,
Ashley Green,AquiMod,06/11/1978,113.689,
Ashley Green,AquiMod,07/11/1978,113.611,
Ashley Green,AquiMod,08/11/1978,113.533,
Ashley Green,AquiMod,09/11/1978,113.454,
Ashley Green,AquiMod,10/11/1978,113.374,
Ashley Green,AquiMod,11/11/1978,113.295,
Ashley Green,AquiMod,12/11/1978,113.218,
Ashley Green,AquiMod,13/11/1978,113.141,
Ashley Green,AquiMod,14/11/1978,113.064,
Ashley Green,AquiMod,15/11/1978,112.99,
Ashley Green,AquiMod,16/11/1978,112.916,
Ashley Green,AquiMod,17/11/1978,112.842,
Ashley Green,AquiMod,18/11/1978,112.771,
Ashley Green,AquiMod,19/11/1978,112.71,
Ashley Green,AquiMod,20/11/1978,112.648,
Ashley Green,AquiMod,21/11/1978,112.585,
Ashley Green,AquiMod,22/11/1978,112.521,
Ashley Green,AquiMod,23/11/1978,112.457,
Ashley Green,AquiMod,24/11/1978,112.392,
Ashley Green,AquiMod,25/11/1978,112.328,
Ashley Green,AquiMod,26/11/1978,112.263,
Ashley Green,AquiMod,27/11/1978,112.199,
Ashley Green,AquiMod,28/11/1978,112.133,
Ashley Green,AquiMod,29/11/1978,112.068,
Ashley Green,AquiMod,30/11/1978,112.002,
Ashley Green,AquiMod,01/12/1978,111.936,
Ashley Green,AquiMod,02/12/1978,111.869,
Ashley Green,AquiMod,03/12/1978,111.806,
Ashley Green,AquiMod,04/12/1978,111.741,
Ashley Green,AquiMod,05/12/1978,111.677,
Ashley Green,AquiMod,06/12/1978,111.612,
Ashley Green,AquiMod,07/12/1978,111.563,
Ashley Green,AquiMod,08/12/1978,111.521,
Ashley Green,AquiMod,09/12/1978,111.49,
Ashley Green,AquiMod,10/12/1978,111.486,
Ashley Green,AquiMod,11/12/1978,111.487,
Ashley Green,AquiMod,12/12/1978,111.5,
Ashley Green,AquiMod,13/12/1978,111.521,
Ashley Green,AquiMod,14/12/1978,111.543,
Ashley Green,AquiMod,15/12/1978,111.564,
Ashley Green,AquiMod,16/12/1978,111.585,
Ashley Green,AquiMod,17/12/1978,111.604,
Ashley Green,AquiMod,18/12/1978,111.622,
Ashley Green,AquiMod,19/12/1978,111.638,
Ashley Green,AquiMod,20/12/1978,111.652,
Ashley Green,AquiMod,21/12/1978,111.664,
Ashley Green,AquiMod,22/12/1978,111.674,
Ashley Green,AquiMod,23/12/1978,111.694,
Ashley Green,AquiMod,24/12/1978,111.724,
Ashley Green,AquiMod,25/12/1978,111.762,
Ashley Green,AquiMod,26/12/1978,111.798,
Ashley Green,AquiMod,27/12/1978,111.839,
Ashley Green,AquiMod,28/12/1978,111.891,
Ashley Green,AquiMod,29/12/1978,111.944,
Ashley Green,AquiMod,30/12/1978,111.995,
Ashley Green,AquiMod,31/12/1978,112.045,
Ashley Green,AquiMod,01/01/1979,112.092,
Ashley Green,AquiMod,02/01/1979,112.137,
Ashley Green,AquiMod,03/01/1979,112.179,
Ashley Green,AquiMod,04/01/1979,112.22,
Ashley Green,AquiMod,05/01/1979,112.258,
Ashley Green,AquiMod,06/01/1979,112.294,
Ashley Green,AquiMod,07/01/1979,112.34,
Ashley Green,AquiMod,08/01/1979,112.385,
Ashley Green,AquiMod,09/01/1979,112.44,
Ashley Green,AquiMod,10/01/1979,112.496,
Ashley Green,AquiMod,11/01/1979,112.552,
Ashley Green,AquiMod,12/01/1979,112.602,
Ashley Green,AquiMod,13/01/1979,112.65,
Ashley Green,AquiMod,14/01/1979,112.696,
Ashley Green,AquiMod,15/01/1979,112.741,
Ashley Green,AquiMod,16/01/1979,112.788,
Ashley Green,AquiMod,17/01/1979,112.835,
Ashley Green,AquiMod,18/01/1979,112.879,
Ashley Green,AquiMod,19/01/1979,112.922,
Ashley Green,AquiMod,20/01/1979,112.966,
Ashley Green,AquiMod,21/01/1979,113.007,
Ashley Green,AquiMod,22/01/1979,113.047,
Ashley Green,AquiMod,23/01/1979,113.085,
Ashley Green,AquiMod,24/01/1979,113.121,
Ashley Green,AquiMod,25/01/1979,113.155,
Ashley Green,AquiMod,26/01/1979,113.188,
Ashley Green,AquiMod,27/01/1979,113.219,
Ashley Green,AquiMod,28/01/1979,113.248,
Ashley Green,AquiMod,29/01/1979,113.275,
Ashley Green,AquiMod,30/01/1979,113.302,
Ashley Green,AquiMod,31/01/1979,113.349,
Ashley Green,AquiMod,01/02/1979,113.442,
Ashley Green,AquiMod,02/02/1979,113.533,
Ashley Green,AquiMod,03/02/1979,113.635,
Ashley Green,AquiMod,04/02/1979,113.739,
Ashley Green,AquiMod,05/02/1979,113.84,
Ashley Green,AquiMod,06/02/1979,113.938,
Ashley Green,AquiMod,07/02/1979,114.039,
Ashley Green,AquiMod,08/02/1979,114.141,
Ashley Green,AquiMod,09/02/1979,114.242,
Ashley Green,AquiMod,10/02/1979,114.341,
Ashley Green,AquiMod,11/02/1979,114.437,
Ashley Green,AquiMod,12/02/1979,114.532,
Ashley Green,AquiMod,13/02/1979,114.638,
Ashley Green,AquiMod,14/02/1979,114.74,
Ashley Green,AquiMod,15/02/1979,114.839,
Ashley Green,AquiMod,16/02/1979,114.935,
Ashley Green,AquiMod,17/02/1979,115.029,
Ashley Green,AquiMod,18/02/1979,115.119,
Ashley Green,AquiMod,19/02/1979,115.207,
Ashley Green,AquiMod,20/02/1979,115.292,
Ashley Green,AquiMod,21/02/1979,115.377,
Ashley Green,AquiMod,22/02/1979,115.461,
Ashley Green,AquiMod,23/02/1979,115.542,
Ashley Green,AquiMod,24/02/1979,115.621,
Ashley Green,AquiMod,25/02/1979,115.697,
Ashley Green,AquiMod,26/02/1979,115.77,
Ashley Green,AquiMod,27/02/1979,115.841,
Ashley Green,AquiMod,28/02/1979,115.91,
Ashley Green,AquiMod,01/03/1979,115.976,
Ashley Green,AquiMod,02/03/1979,116.039,
Ashley Green,AquiMod,03/03/1979,116.105,
Ashley Green,AquiMod,04/03/1979,116.169,
Ashley Green,AquiMod,05/03/1979,116.23,
Ashley Green,AquiMod,06/03/1979,116.294,
Ashley Green,AquiMod,07/03/1979,116.355,
Ashley Green,AquiMod,08/03/1979,116.419,
Ashley Green,AquiMod,09/03/1979,116.482,
Ashley Green,AquiMod,10/03/1979,116.545,
Ashley Green,AquiMod,11/03/1979,116.605,
Ashley Green,AquiMod,12/03/1979,116.663,
Ashley Green,AquiMod,13/03/1979,116.737,
Ashley Green,AquiMod,14/03/1979,116.808,
Ashley Green,AquiMod,15/03/1979,116.877,
Ashley Green,AquiMod,16/03/1979,116.944,
Ashley Green,AquiMod,17/03/1979,117.019,
Ashley Green,AquiMod,18/03/1979,117.108,
Ashley Green,AquiMod,19/03/1979,117.195,
Ashley Green,AquiMod,20/03/1979,117.283,
Ashley Green,AquiMod,21/03/1979,117.37,
Ashley Green,AquiMod,22/03/1979,117.455,
Ashley Green,AquiMod,23/03/1979,117.537,
Ashley Green,AquiMod,24/03/1979,117.629,
Ashley Green,AquiMod,25/03/1979,117.72,
Ashley Green,AquiMod,26/03/1979,117.812,
Ashley Green,AquiMod,27/03/1979,117.915,
Ashley Green,AquiMod,28/03/1979,118.024,
Ashley Green,AquiMod,29/03/1979,118.136,
Ashley Green,AquiMod,30/03/1979,118.243,
Ashley Green,AquiMod,31/03/1979,118.348,
Ashley Green,AquiMod,01/04/1979,118.449,
Ashley Green,AquiMod,02/04/1979,118.547,
Ashley Green,AquiMod,03/04/1979,118.642,
Ashley Green,AquiMod,04/04/1979,118.733,
Ashley Green,AquiMod,05/04/1979,118.821,
Ashley Green,AquiMod,06/04/1979,118.906,
Ashley Green,AquiMod,07/04/1979,119.026,
Ashley Green,AquiMod,08/04/1979,119.153,
Ashley Green,AquiMod,09/04/1979,119.271,
Ashley Green,AquiMod,10/04/1979,119.389,
Ashley Green,AquiMod,11/04/1979,119.503,
Ashley Green,AquiMod,12/04/1979,119.618,
Ashley Green,AquiMod,13/04/1979,119.73,
Ashley Green,AquiMod,14/04/1979,119.838,
Ashley Green,AquiMod,15/04/1979,119.943,
Ashley Green,AquiMod,16/04/1979,120.043,
Ashley Green,AquiMod,17/04/1979,120.139,
Ashley Green,AquiMod,18/04/1979,120.233,
Ashley Green,AquiMod,19/04/1979,120.322,
Ashley Green,AquiMod,20/04/1979,120.409,
Ashley Green,AquiMod,21/04/1979,120.492,
Ashley Green,AquiMod,22/04/1979,120.572,
Ashley Green,AquiMod,23/04/1979,120.656,
Ashley Green,AquiMod,24/04/1979,120.736,
Ashley Green,AquiMod,25/04/1979,120.816,
Ashley Green,AquiMod,26/04/1979,120.894,
Ashley Green,AquiMod,27/04/1979,120.97,
Ashley Green,AquiMod,28/04/1979,121.043,
Ashley Green,AquiMod,29/04/1979,121.113,
Ashley Green,AquiMod,30/04/1979,121.179,
Ashley Green,AquiMod,01/05/1979,121.257,
Ashley Green,AquiMod,02/05/1979,121.331,
Ashley Green,AquiMod,03/05/1979,121.403,
Ashley Green,AquiMod,04/05/1979,121.471,
Ashley Green,AquiMod,05/05/1979,121.536,
Ashley Green,AquiMod,06/05/1979,121.598,
Ashley Green,AquiMod,07/05/1979,121.657,
Ashley Green,AquiMod,08/05/1979,121.713,
Ashley Green,AquiMod,09/05/1979,121.766,
Ashley Green,AquiMod,10/05/1979,121.837,
Ashley Green,AquiMod,11/05/1979,121.905,
Ashley Green,AquiMod,12/05/1979,121.97,
Ashley Green,AquiMod,13/05/1979,122.032,
Ashley Green,AquiMod,14/05/1979,122.09,
Ashley Green,AquiMod,15/05/1979,122.146,
Ashley Green,AquiMod,16/05/1979,122.199,
Ashley Green,AquiMod,17/05/1979,122.249,
Ashley Green,AquiMod,18/05/1979,122.296,
Ashley Green,AquiMod,19/05/1979,122.34,
Ashley Green,AquiMod,20/05/1979,122.401,
Ashley Green,AquiMod,21/05/1979,122.462,
Ashley Green,AquiMod,22/05/1979,122.521,
Ashley Green,AquiMod,23/05/1979,122.576,
Ashley Green,AquiMod,24/05/1979,122.632,
Ashley Green,AquiMod,25/05/1979,122.689,
Ashley Green,AquiMod,26/05/1979,122.754,
Ashley Green,AquiMod,27/05/1979,122.815,
Ashley Green,AquiMod,28/05/1979,122.88,
