Borehole,Model,Date,Sim,Obs
Frying Pan Lodge,AquiMod,10/03/2004,11.0034,10.030000000000001
Frying Pan Lodge,AquiMod,11/03/2004,11.0335,10.057142857142857
Frying Pan Lodge,AquiMod,12/03/2004,11.0622,10.084285714285715
Frying Pan Lodge,AquiMod,13/03/2004,11.0896,10.111428571428572
Frying Pan Lodge,AquiMod,14/03/2004,11.1157,10.138571428571428
Frying Pan Lodge,AquiMod,15/03/2004,11.1405,10.165714285714285
Frying Pan Lodge,AquiMod,16/03/2004,11.164,10.192857142857143
Frying Pan Lodge,AquiMod,17/03/2004,11.1863,10.22
Frying Pan Lodge,AquiMod,18/03/2004,11.2073,10.247142857142858
Frying Pan Lodge,AquiMod,19/03/2004,11.228,10.274285714285714
Frying Pan Lodge,AquiMod,20/03/2004,11.2477,10.301428571428572
Frying Pan Lodge,AquiMod,21/03/2004,11.2684,10.32857142857143
Frying Pan Lodge,AquiMod,22/03/2004,11.2899,10.355714285714285
Frying Pan Lodge,AquiMod,23/03/2004,11.3124,10.382857142857143
Frying Pan Lodge,AquiMod,24/03/2004,11.3341,10.41
Frying Pan Lodge,AquiMod,25/03/2004,11.3548,10.416470588235294
Frying Pan Lodge,AquiMod,26/03/2004,11.3746,10.422941176470589
Frying Pan Lodge,AquiMod,27/03/2004,11.3934,10.429411764705883
Frying Pan Lodge,AquiMod,28/03/2004,11.4111,10.435882352941176
Frying Pan Lodge,AquiMod,29/03/2004,11.4278,10.442352941176472
Frying Pan Lodge,AquiMod,30/03/2004,11.4434,10.448823529411765
Frying Pan Lodge,AquiMod,31/03/2004,11.458,10.455294117647059
Frying Pan Lodge,AquiMod,01/04/2004,11.4716,10.461764705882354
Frying Pan Lodge,AquiMod,02/04/2004,11.4841,10.468235294117648
Frying Pan Lodge,AquiMod,03/04/2004,11.4956,10.474705882352941
Frying Pan Lodge,AquiMod,04/04/2004,11.506,10.481176470588236
Frying Pan Lodge,AquiMod,05/04/2004,11.5155,10.48764705882353
Frying Pan Lodge,AquiMod,06/04/2004,11.524,10.494117647058824
Frying Pan Lodge,AquiMod,07/04/2004,11.5315,10.500588235294119
Frying Pan Lodge,AquiMod,08/04/2004,11.538,10.507058823529412
Frying Pan Lodge,AquiMod,09/04/2004,11.5435,10.513529411764706
Frying Pan Lodge,AquiMod,10/04/2004,11.5482,10.52
Frying Pan Lodge,AquiMod,11/04/2004,11.5518,10.526470588235295
Frying Pan Lodge,AquiMod,12/04/2004,11.5546,10.532941176470588
Frying Pan Lodge,AquiMod,13/04/2004,11.5565,10.539411764705882
Frying Pan Lodge,AquiMod,14/04/2004,11.5575,10.545882352941177
Frying Pan Lodge,AquiMod,15/04/2004,11.5577,10.552352941176471
Frying Pan Lodge,AquiMod,16/04/2004,11.557,10.558823529411764
Frying Pan Lodge,AquiMod,17/04/2004,11.5555,10.56529411764706
Frying Pan Lodge,AquiMod,18/04/2004,11.5531,10.571764705882353
Frying Pan Lodge,AquiMod,19/04/2004,11.55,10.578235294117647
Frying Pan Lodge,AquiMod,20/04/2004,11.5461,10.584705882352942
Frying Pan Lodge,AquiMod,21/04/2004,11.5414,10.591176470588236
Frying Pan Lodge,AquiMod,22/04/2004,11.5359,10.59764705882353
Frying Pan Lodge,AquiMod,23/04/2004,11.5297,10.604117647058825
Frying Pan Lodge,AquiMod,24/04/2004,11.5228,10.610588235294118
Frying Pan Lodge,AquiMod,25/04/2004,11.5152,10.617058823529412
Frying Pan Lodge,AquiMod,26/04/2004,11.507,10.623529411764707
Frying Pan Lodge,AquiMod,27/04/2004,11.498,10.63
Frying Pan Lodge,AquiMod,28/04/2004,11.4884,10.637586206896552
Frying Pan Lodge,AquiMod,29/04/2004,11.4781,10.645172413793103
Frying Pan Lodge,AquiMod,30/04/2004,11.4672,10.652758620689657
Frying Pan Lodge,AquiMod,01/05/2004,11.4557,10.660344827586208
Frying Pan Lodge,AquiMod,02/05/2004,11.4435,10.66793103448276
Frying Pan Lodge,AquiMod,03/05/2004,11.4308,10.67551724137931
Frying Pan Lodge,AquiMod,04/05/2004,11.4176,10.683103448275862
Frying Pan Lodge,AquiMod,05/05/2004,11.4037,10.690689655172415
Frying Pan Lodge,AquiMod,06/05/2004,11.3894,10.698275862068966
Frying Pan Lodge,AquiMod,07/05/2004,11.3762,10.705862068965518
Frying Pan Lodge,AquiMod,08/05/2004,11.3626,10.713448275862069
Frying Pan Lodge,AquiMod,09/05/2004,11.3487,10.72103448275862
Frying Pan Lodge,AquiMod,10/05/2004,11.3343,10.728620689655173
Frying Pan Lodge,AquiMod,11/05/2004,11.3195,10.736206896551725
Frying Pan Lodge,AquiMod,12/05/2004,11.3042,10.743793103448276
Frying Pan Lodge,AquiMod,13/05/2004,11.2885,10.751379310344827
Frying Pan Lodge,AquiMod,14/05/2004,11.2724,10.75896551724138
Frying Pan Lodge,AquiMod,15/05/2004,11.2558,10.766551724137932
Frying Pan Lodge,AquiMod,16/05/2004,11.2388,10.774137931034483
Frying Pan Lodge,AquiMod,17/05/2004,11.2214,10.781724137931034
Frying Pan Lodge,AquiMod,18/05/2004,11.2036,10.789310344827586
Frying Pan Lodge,AquiMod,19/05/2004,11.1853,10.796896551724139
Frying Pan Lodge,AquiMod,20/05/2004,11.1667,10.80448275862069
Frying Pan Lodge,AquiMod,21/05/2004,11.1477,10.812068965517241
Frying Pan Lodge,AquiMod,22/05/2004,11.1283,10.819655172413793
Frying Pan Lodge,AquiMod,23/05/2004,11.1086,10.827241379310344
Frying Pan Lodge,AquiMod,24/05/2004,11.0885,10.834827586206897
Frying Pan Lodge,AquiMod,25/05/2004,11.068,10.842413793103448
Frying Pan Lodge,AquiMod,26/05/2004,11.0472,10.85
Frying Pan Lodge,AquiMod,27/05/2004,11.0261,10.832413793103449
Frying Pan Lodge,AquiMod,28/05/2004,11.0045,10.814827586206896
Frying Pan Lodge,AquiMod,29/05/2004,10.9818,10.797241379310345
Frying Pan Lodge,AquiMod,30/05/2004,10.9578,10.779655172413793
Frying Pan Lodge,AquiMod,31/05/2004,10.9328,10.76206896551724
Frying Pan Lodge,AquiMod,01/06/2004,10.9075,10.74448275862069
Frying Pan Lodge,AquiMod,02/06/2004,10.8814,10.726896551724138
Frying Pan Lodge,AquiMod,03/06/2004,10.8545,10.709310344827585
Frying Pan Lodge,AquiMod,04/06/2004,10.8274,10.691724137931034
Frying Pan Lodge,AquiMod,05/06/2004,10.8003,10.674137931034483
Frying Pan Lodge,AquiMod,06/06/2004,10.7728,10.65655172413793
Frying Pan Lodge,AquiMod,07/06/2004,10.745,10.63896551724138
Frying Pan Lodge,AquiMod,08/06/2004,10.7172,10.621379310344828
Frying Pan Lodge,AquiMod,09/06/2004,10.6891,10.603793103448275
Frying Pan Lodge,AquiMod,10/06/2004,10.661,10.586206896551724
Frying Pan Lodge,AquiMod,11/06/2004,10.6328,10.568620689655171
Frying Pan Lodge,AquiMod,12/06/2004,10.6044,10.55103448275862
Frying Pan Lodge,AquiMod,13/06/2004,10.576,10.533448275862069
Frying Pan Lodge,AquiMod,14/06/2004,10.5474,10.515862068965516
Frying Pan Lodge,AquiMod,15/06/2004,10.5188,10.498275862068965
Frying Pan Lodge,AquiMod,16/06/2004,10.49,10.480689655172414
Frying Pan Lodge,AquiMod,17/06/2004,10.4612,10.463103448275861
Frying Pan Lodge,AquiMod,18/06/2004,10.432,10.44551724137931
Frying Pan Lodge,AquiMod,19/06/2004,10.4022,10.427931034482759
Frying Pan Lodge,AquiMod,20/06/2004,10.372,10.410344827586206
Frying Pan Lodge,AquiMod,21/06/2004,10.3417,10.392758620689655
Frying Pan Lodge,AquiMod,22/06/2004,10.3114,10.375172413793104
Frying Pan Lodge,AquiMod,23/06/2004,10.281,10.357586206896551
Frying Pan Lodge,AquiMod,24/06/2004,10.2507,10.34
Frying Pan Lodge,AquiMod,25/06/2004,10.2203,10.302413793103447
Frying Pan Lodge,AquiMod,26/06/2004,10.1899,10.264827586206897
Frying Pan Lodge,AquiMod,27/06/2004,10.1589,10.227241379310344
Frying Pan Lodge,AquiMod,28/06/2004,10.1278,10.189655172413794
Frying Pan Lodge,AquiMod,29/06/2004,10.0964,10.152068965517241
Frying Pan Lodge,AquiMod,30/06/2004,10.0649,10.114482758620689
Frying Pan Lodge,AquiMod,01/07/2004,10.0335,10.076896551724138
Frying Pan Lodge,AquiMod,02/07/2004,10.0021,10.039310344827586
Frying Pan Lodge,AquiMod,03/07/2004,9.97047,10.001724137931035
Frying Pan Lodge,AquiMod,04/07/2004,9.93892,9.964137931034482
Frying Pan Lodge,AquiMod,05/07/2004,9.90741,9.926551724137932
Frying Pan Lodge,AquiMod,06/07/2004,9.87584,9.88896551724138
Frying Pan Lodge,AquiMod,07/07/2004,9.84432,9.851379310344827
Frying Pan Lodge,AquiMod,08/07/2004,9.81202,9.813793103448276
Frying Pan Lodge,AquiMod,09/07/2004,9.77954,9.776206896551724
Frying Pan Lodge,AquiMod,10/07/2004,9.74714,9.738620689655173
Frying Pan Lodge,AquiMod,11/07/2004,9.71478,9.70103448275862
Frying Pan Lodge,AquiMod,12/07/2004,9.6825,9.663448275862068
Frying Pan Lodge,AquiMod,13/07/2004,9.65023,9.625862068965517
Frying Pan Lodge,AquiMod,14/07/2004,9.61782,9.588275862068965
Frying Pan Lodge,AquiMod,15/07/2004,9.58544,9.550689655172414
Frying Pan Lodge,AquiMod,16/07/2004,9.55309,9.513103448275862
Frying Pan Lodge,AquiMod,17/07/2004,9.52084,9.475517241379311
Frying Pan Lodge,AquiMod,18/07/2004,9.48833,9.437931034482759
Frying Pan Lodge,AquiMod,19/07/2004,9.45594,9.400344827586206
Frying Pan Lodge,AquiMod,20/07/2004,9.42335,9.362758620689656
Frying Pan Lodge,AquiMod,21/07/2004,9.39088,9.325172413793103
Frying Pan Lodge,AquiMod,22/07/2004,9.3585,9.287586206896552
Frying Pan Lodge,AquiMod,23/07/2004,9.32582,9.25
Frying Pan Lodge,AquiMod,24/07/2004,9.29327,9.2153125
Frying Pan Lodge,AquiMod,25/07/2004,9.26067,9.180625
Frying Pan Lodge,AquiMod,26/07/2004,9.22807,9.1459375
Frying Pan Lodge,AquiMod,27/07/2004,9.19516,9.11125
Frying Pan Lodge,AquiMod,28/07/2004,9.16222,9.0765625
Frying Pan Lodge,AquiMod,29/07/2004,9.12933,9.041875000000001
Frying Pan Lodge,AquiMod,30/07/2004,9.09622,9.0071875
Frying Pan Lodge,AquiMod,31/07/2004,9.06294,8.9725
Frying Pan Lodge,AquiMod,01/08/2004,9.02983,8.9378125
Frying Pan Lodge,AquiMod,02/08/2004,8.99687,8.903125
Frying Pan Lodge,AquiMod,03/08/2004,8.96408,8.8684375
Frying Pan Lodge,AquiMod,04/08/2004,8.9314,8.83375
Frying Pan Lodge,AquiMod,05/08/2004,8.89887,8.7990625
Frying Pan Lodge,AquiMod,06/08/2004,8.86625,8.764375000000001
Frying Pan Lodge,AquiMod,07/08/2004,8.83251,8.7296875
Frying Pan Lodge,AquiMod,08/08/2004,8.79875,8.695
Frying Pan Lodge,AquiMod,09/08/2004,8.76496,8.6603125
Frying Pan Lodge,AquiMod,10/08/2004,8.73167,8.625625
Frying Pan Lodge,AquiMod,11/08/2004,8.69862,8.5909375
Frying Pan Lodge,AquiMod,12/08/2004,8.66675,8.55625
Frying Pan Lodge,AquiMod,13/08/2004,8.63479,8.5215625
Frying Pan Lodge,AquiMod,14/08/2004,8.60282,8.486875000000001
Frying Pan Lodge,AquiMod,15/08/2004,8.57069,8.4521875
Frying Pan Lodge,AquiMod,16/08/2004,8.5388,8.4175
Frying Pan Lodge,AquiMod,17/08/2004,8.50916,8.3828125
Frying Pan Lodge,AquiMod,18/08/2004,8.47995,8.348125
Frying Pan Lodge,AquiMod,19/08/2004,8.45107,8.313437500000001
Frying Pan Lodge,AquiMod,20/08/2004,8.42249,8.27875
Frying Pan Lodge,AquiMod,21/08/2004,8.39417,8.2440625
Frying Pan Lodge,AquiMod,22/08/2004,8.36619,8.209375000000001
Frying Pan Lodge,AquiMod,23/08/2004,8.33844,8.174687500000001
Frying Pan Lodge,AquiMod,24/08/2004,8.31187,8.14
Frying Pan Lodge,AquiMod,25/08/2004,8.28836,8.125428571428571
Frying Pan Lodge,AquiMod,26/08/2004,8.26781,8.110857142857144
Frying Pan Lodge,AquiMod,27/08/2004,8.24789,8.096285714285715
Frying Pan Lodge,AquiMod,28/08/2004,8.22841,8.081714285714286
Frying Pan Lodge,AquiMod,29/08/2004,8.20926,8.067142857142859
Frying Pan Lodge,AquiMod,30/08/2004,8.19039,8.05257142857143
Frying Pan Lodge,AquiMod,31/08/2004,8.17173,8.038
Frying Pan Lodge,AquiMod,01/09/2004,8.15321,8.023428571428571
Frying Pan Lodge,AquiMod,02/09/2004,8.13486,8.008857142857144
Frying Pan Lodge,AquiMod,03/09/2004,8.11664,7.994285714285715
Frying Pan Lodge,AquiMod,04/09/2004,8.09855,7.979714285714286
Frying Pan Lodge,AquiMod,05/09/2004,8.08036,7.965142857142857
Frying Pan Lodge,AquiMod,06/09/2004,8.06228,7.950571428571429
Frying Pan Lodge,AquiMod,07/09/2004,8.04427,7.936
Frying Pan Lodge,AquiMod,08/09/2004,8.02634,7.921428571428572
Frying Pan Lodge,AquiMod,09/09/2004,8.00848,7.9068571428571435
Frying Pan Lodge,AquiMod,10/09/2004,7.99067,7.892285714285714
Frying Pan Lodge,AquiMod,11/09/2004,7.9729,7.877714285714286
Frying Pan Lodge,AquiMod,12/09/2004,7.95518,7.863142857142857
Frying Pan Lodge,AquiMod,13/09/2004,7.9375,7.848571428571429
Frying Pan Lodge,AquiMod,14/09/2004,7.91984,7.8340000000000005
Frying Pan Lodge,AquiMod,15/09/2004,7.90221,7.819428571428571
Frying Pan Lodge,AquiMod,16/09/2004,7.8846,7.804857142857143
Frying Pan Lodge,AquiMod,17/09/2004,7.867,7.790285714285714
Frying Pan Lodge,AquiMod,18/09/2004,7.84942,7.775714285714286
Frying Pan Lodge,AquiMod,19/09/2004,7.83185,7.761142857142858
Frying Pan Lodge,AquiMod,20/09/2004,7.81428,7.746571428571428
Frying Pan Lodge,AquiMod,21/09/2004,7.79671,7.732
Frying Pan Lodge,AquiMod,22/09/2004,7.77915,7.717428571428571
Frying Pan Lodge,AquiMod,23/09/2004,7.76159,7.702857142857143
Frying Pan Lodge,AquiMod,24/09/2004,7.74402,7.688285714285715
Frying Pan Lodge,AquiMod,25/09/2004,7.72632,7.6737142857142855
Frying Pan Lodge,AquiMod,26/09/2004,7.70862,7.659142857142857
Frying Pan Lodge,AquiMod,27/09/2004,7.69063,7.644571428571428
Frying Pan Lodge,AquiMod,28/09/2004,7.6724,7.63
Frying Pan Lodge,AquiMod,29/09/2004,7.65394,7.628214285714286
Frying Pan Lodge,AquiMod,30/09/2004,7.6355,7.626428571428571
Frying Pan Lodge,AquiMod,01/10/2004,7.61706,7.624642857142857
Frying Pan Lodge,AquiMod,02/10/2004,7.59864,7.622857142857143
Frying Pan Lodge,AquiMod,03/10/2004,7.58022,7.621071428571429
Frying Pan Lodge,AquiMod,04/10/2004,7.5618,7.619285714285715
Frying Pan Lodge,AquiMod,05/10/2004,7.5434,7.6175
Frying Pan Lodge,AquiMod,06/10/2004,7.525,7.615714285714286
Frying Pan Lodge,AquiMod,07/10/2004,7.5066,7.613928571428572
Frying Pan Lodge,AquiMod,08/10/2004,7.4882,7.612142857142857
Frying Pan Lodge,AquiMod,09/10/2004,7.46981,7.610357142857143
Frying Pan Lodge,AquiMod,10/10/2004,7.45143,7.6085714285714285
Frying Pan Lodge,AquiMod,11/10/2004,7.43304,7.6067857142857145
Frying Pan Lodge,AquiMod,12/10/2004,7.41466,7.605
Frying Pan Lodge,AquiMod,13/10/2004,7.3967,7.6032142857142855
Frying Pan Lodge,AquiMod,14/10/2004,7.38429,7.601428571428571
Frying Pan Lodge,AquiMod,15/10/2004,7.38582,7.599642857142857
Frying Pan Lodge,AquiMod,16/10/2004,7.39004,7.597857142857142
Frying Pan Lodge,AquiMod,17/10/2004,7.39633,7.596071428571428
Frying Pan Lodge,AquiMod,18/10/2004,7.40345,7.594285714285714
Frying Pan Lodge,AquiMod,19/10/2004,7.41317,7.5925
Frying Pan Lodge,AquiMod,20/10/2004,7.42585,7.590714285714286
Frying Pan Lodge,AquiMod,21/10/2004,7.43915,7.588928571428571
Frying Pan Lodge,AquiMod,22/10/2004,7.45282,7.587142857142857
Frying Pan Lodge,AquiMod,23/10/2004,7.46839,7.585357142857143
Frying Pan Lodge,AquiMod,24/10/2004,7.48425,7.583571428571428
Frying Pan Lodge,AquiMod,25/10/2004,7.50024,7.581785714285714
Frying Pan Lodge,AquiMod,26/10/2004,7.51627,7.58
Frying Pan Lodge,AquiMod,27/10/2004,7.53225,7.6066666666666665
Frying Pan Lodge,AquiMod,28/10/2004,7.54886,7.633333333333334
Frying Pan Lodge,AquiMod,29/10/2004,7.5654,7.66
Frying Pan Lodge,AquiMod,30/10/2004,7.58179,7.6866666666666665
Frying Pan Lodge,AquiMod,31/10/2004,7.59799,7.713333333333334
Frying Pan Lodge,AquiMod,01/11/2004,7.61395,7.74
Frying Pan Lodge,AquiMod,02/11/2004,7.62965,7.766666666666667
Frying Pan Lodge,AquiMod,03/11/2004,7.64505,7.793333333333334
Frying Pan Lodge,AquiMod,04/11/2004,7.66014,7.82
Frying Pan Lodge,AquiMod,05/11/2004,7.6749,7.846666666666667
Frying Pan Lodge,AquiMod,06/11/2004,7.6893,7.873333333333334
Frying Pan Lodge,AquiMod,07/11/2004,7.7041,7.9
Frying Pan Lodge,AquiMod,08/11/2004,7.72136,7.926666666666667
Frying Pan Lodge,AquiMod,09/11/2004,7.74113,7.953333333333334
Frying Pan Lodge,AquiMod,10/11/2004,7.76163,7.98
Frying Pan Lodge,AquiMod,11/11/2004,7.78207,8.006666666666668
Frying Pan Lodge,AquiMod,12/11/2004,7.80231,8.033333333333333
Frying Pan Lodge,AquiMod,13/11/2004,7.82206,8.06
Frying Pan Lodge,AquiMod,14/11/2004,7.84148,8.086666666666668
Frying Pan Lodge,AquiMod,15/11/2004,7.86054,8.113333333333333
Frying Pan Lodge,AquiMod,16/11/2004,7.87921,8.14
Frying Pan Lodge,AquiMod,17/11/2004,7.89745,8.166666666666668
Frying Pan Lodge,AquiMod,18/11/2004,7.92632,8.193333333333333
Frying Pan Lodge,AquiMod,19/11/2004,7.95589,8.22
Frying Pan Lodge,AquiMod,20/11/2004,7.98564,8.246666666666668
Frying Pan Lodge,AquiMod,21/11/2004,8.01532,8.273333333333333
Frying Pan Lodge,AquiMod,22/11/2004,8.04479,8.3
Frying Pan Lodge,AquiMod,23/11/2004,8.07395,8.326666666666668
Frying Pan Lodge,AquiMod,24/11/2004,8.10272,8.353333333333333
Frying Pan Lodge,AquiMod,25/11/2004,8.13105,8.38
Frying Pan Lodge,AquiMod,26/11/2004,8.15894,8.404615384615385
Frying Pan Lodge,AquiMod,27/11/2004,8.18671,8.42923076923077
Frying Pan Lodge,AquiMod,28/11/2004,8.21443,8.453846153846154
Frying Pan Lodge,AquiMod,29/11/2004,8.24166,8.47846153846154
Frying Pan Lodge,AquiMod,30/11/2004,8.26833,8.503076923076923
Frying Pan Lodge,AquiMod,01/12/2004,8.29442,8.527692307692309
Frying Pan Lodge,AquiMod,02/12/2004,8.31989,8.552307692307693
Frying Pan Lodge,AquiMod,03/12/2004,8.34475,8.576923076923077
Frying Pan Lodge,AquiMod,04/12/2004,8.36896,8.601538461538462
Frying Pan Lodge,AquiMod,05/12/2004,8.39252,8.626153846153846
Frying Pan Lodge,AquiMod,06/12/2004,8.41543,8.650769230769232
Frying Pan Lodge,AquiMod,07/12/2004,8.43766,8.675384615384615
Frying Pan Lodge,AquiMod,08/12/2004,8.45923,8.7
Frying Pan Lodge,AquiMod,09/12/2004,8.48011,8.724615384615385
Frying Pan Lodge,AquiMod,10/12/2004,8.50032,8.749230769230769
Frying Pan Lodge,AquiMod,11/12/2004,8.51985,8.773846153846154
Frying Pan Lodge,AquiMod,12/12/2004,8.5387,8.798461538461538
Frying Pan Lodge,AquiMod,13/12/2004,8.55686,8.823076923076924
Frying Pan Lodge,AquiMod,14/12/2004,8.57435,8.847692307692308
Frying Pan Lodge,AquiMod,15/12/2004,8.59116,8.872307692307691
Frying Pan Lodge,AquiMod,16/12/2004,8.60729,8.896923076923077
Frying Pan Lodge,AquiMod,17/12/2004,8.62459,8.92153846153846
Frying Pan Lodge,AquiMod,18/12/2004,8.64141,8.946153846153846
Frying Pan Lodge,AquiMod,19/12/2004,8.65767,8.97076923076923
Frying Pan Lodge,AquiMod,20/12/2004,8.67333,8.995384615384616
Frying Pan Lodge,AquiMod,21/12/2004,8.69178,9.02
Frying Pan Lodge,AquiMod,22/12/2004,8.71001,9.015714285714285
Frying Pan Lodge,AquiMod,23/12/2004,8.72782,9.01142857142857
Frying Pan Lodge,AquiMod,24/12/2004,8.74791,9.007142857142856
Frying Pan Lodge,AquiMod,25/12/2004,8.76773,9.002857142857142
Frying Pan Lodge,AquiMod,26/12/2004,8.78714,8.998571428571427
Frying Pan Lodge,AquiMod,27/12/2004,8.81002,8.994285714285715
Frying Pan Lodge,AquiMod,28/12/2004,8.83281,8.99
Frying Pan Lodge,AquiMod,29/12/2004,8.85526,8.985714285714286
Frying Pan Lodge,AquiMod,30/12/2004,8.87725,8.981428571428571
Frying Pan Lodge,AquiMod,31/12/2004,8.89873,8.977142857142857
Frying Pan Lodge,AquiMod,01/01/2005,8.91965,8.972857142857142
Frying Pan Lodge,AquiMod,02/01/2005,8.93997,8.968571428571428
Frying Pan Lodge,AquiMod,03/01/2005,8.95966,8.964285714285714
Frying Pan Lodge,AquiMod,04/01/2005,8.97872,8.959999999999999
Frying Pan Lodge,AquiMod,05/01/2005,8.99713,8.955714285714285
Frying Pan Lodge,AquiMod,06/01/2005,9.01487,8.95142857142857
Frying Pan Lodge,AquiMod,07/01/2005,9.03195,8.947142857142856
Frying Pan Lodge,AquiMod,08/01/2005,9.04834,8.942857142857143
Frying Pan Lodge,AquiMod,09/01/2005,9.06406,8.938571428571429
Frying Pan Lodge,AquiMod,10/01/2005,9.0791,8.934285714285714
Frying Pan Lodge,AquiMod,11/01/2005,9.09345,8.93
Frying Pan Lodge,AquiMod,12/01/2005,9.10713,8.925714285714285
Frying Pan Lodge,AquiMod,13/01/2005,9.12012,8.92142857142857
Frying Pan Lodge,AquiMod,14/01/2005,9.13244,8.917142857142856
Frying Pan Lodge,AquiMod,15/01/2005,9.14408,8.912857142857142
Frying Pan Lodge,AquiMod,16/01/2005,9.15506,8.908571428571427
Frying Pan Lodge,AquiMod,17/01/2005,9.16536,8.904285714285713
Frying Pan Lodge,AquiMod,18/01/2005,9.17501,8.899999999999999
Frying Pan Lodge,AquiMod,19/01/2005,9.184,8.895714285714284
Frying Pan Lodge,AquiMod,20/01/2005,9.19299,8.891428571428571
Frying Pan Lodge,AquiMod,21/01/2005,9.2014,8.887142857142857
Frying Pan Lodge,AquiMod,22/01/2005,9.2092,8.882857142857143
Frying Pan Lodge,AquiMod,23/01/2005,9.21646,8.878571428571428
Frying Pan Lodge,AquiMod,24/01/2005,9.2242,8.874285714285714
Frying Pan Lodge,AquiMod,25/01/2005,9.23145,8.87
Frying Pan Lodge,AquiMod,26/01/2005,9.23817,8.883928571428571
Frying Pan Lodge,AquiMod,27/01/2005,9.24871,8.897857142857141
Frying Pan Lodge,AquiMod,28/01/2005,9.25987,8.911785714285713
Frying Pan Lodge,AquiMod,29/01/2005,9.27078,8.925714285714285
Frying Pan Lodge,AquiMod,30/01/2005,9.28132,8.939642857142857
Frying Pan Lodge,AquiMod,31/01/2005,9.29142,8.953571428571427
Frying Pan Lodge,AquiMod,01/02/2005,9.30103,8.9675
Frying Pan Lodge,AquiMod,02/02/2005,9.31014,8.981428571428571
Frying Pan Lodge,AquiMod,03/02/2005,9.31872,8.995357142857141
Frying Pan Lodge,AquiMod,04/02/2005,9.32675,9.009285714285713
Frying Pan Lodge,AquiMod,05/02/2005,9.33423,9.023214285714285
Frying Pan Lodge,AquiMod,06/02/2005,9.34115,9.037142857142857
Frying Pan Lodge,AquiMod,07/02/2005,9.34751,9.051071428571428
Frying Pan Lodge,AquiMod,08/02/2005,9.35331,9.065
Frying Pan Lodge,AquiMod,09/02/2005,9.35853,9.078928571428571
Frying Pan Lodge,AquiMod,10/02/2005,9.3632,9.092857142857142
Frying Pan Lodge,AquiMod,11/02/2005,9.369,9.106785714285714
Frying Pan Lodge,AquiMod,12/02/2005,9.37515,9.120714285714286
Frying Pan Lodge,AquiMod,13/02/2005,9.38184,9.134642857142858
Frying Pan Lodge,AquiMod,14/02/2005,9.38941,9.148571428571428
Frying Pan Lodge,AquiMod,15/02/2005,9.39667,9.1625
Frying Pan Lodge,AquiMod,16/02/2005,9.40349,9.176428571428572
Frying Pan Lodge,AquiMod,17/02/2005,9.40987,9.190357142857142
Frying Pan Lodge,AquiMod,18/02/2005,9.41565,9.204285714285714
Frying Pan Lodge,AquiMod,19/02/2005,9.42138,9.218214285714286
Frying Pan Lodge,AquiMod,20/02/2005,9.42832,9.232142857142858
Frying Pan Lodge,AquiMod,21/02/2005,9.43623,9.246071428571428
Frying Pan Lodge,AquiMod,22/02/2005,9.44386,9.26
Frying Pan Lodge,AquiMod,23/02/2005,9.45274,9.273571428571428
Frying Pan Lodge,AquiMod,24/02/2005,9.46299,9.287142857142857
Frying Pan Lodge,AquiMod,25/02/2005,9.47371,9.300714285714285
Frying Pan Lodge,AquiMod,26/02/2005,9.48504,9.314285714285715
Frying Pan Lodge,AquiMod,27/02/2005,9.4961,9.327857142857143
Frying Pan Lodge,AquiMod,28/02/2005,9.50743,9.34142857142857
Frying Pan Lodge,AquiMod,01/03/2005,9.51884,9.355
Frying Pan Lodge,AquiMod,02/03/2005,9.53022,9.368571428571428
Frying Pan Lodge,AquiMod,03/03/2005,9.54085,9.382142857142858
Frying Pan Lodge,AquiMod,04/03/2005,9.55359,9.395714285714286
Frying Pan Lodge,AquiMod,05/03/2005,9.56615,9.409285714285714
Frying Pan Lodge,AquiMod,06/03/2005,9.57838,9.422857142857143
Frying Pan Lodge,AquiMod,07/03/2005,9.5902,9.436428571428571
Frying Pan Lodge,AquiMod,08/03/2005,9.60155,9.45
Frying Pan Lodge,AquiMod,09/03/2005,9.61241,9.463571428571429
Frying Pan Lodge,AquiMod,10/03/2005,9.62274,9.477142857142857
Frying Pan Lodge,AquiMod,11/03/2005,9.63254,9.490714285714287
Frying Pan Lodge,AquiMod,12/03/2005,9.64179,9.504285714285714
Frying Pan Lodge,AquiMod,13/03/2005,9.65047,9.517857142857142
Frying Pan Lodge,AquiMod,14/03/2005,9.65858,9.531428571428572
Frying Pan Lodge,AquiMod,15/03/2005,9.66611,9.545
Frying Pan Lodge,AquiMod,16/03/2005,9.67307,9.55857142857143
Frying Pan Lodge,AquiMod,17/03/2005,9.67945,9.572142857142858
Frying Pan Lodge,AquiMod,18/03/2005,9.68524,9.585714285714285
Frying Pan Lodge,AquiMod,19/03/2005,9.69045,9.599285714285715
Frying Pan Lodge,AquiMod,20/03/2005,9.69508,9.612857142857143
Frying Pan Lodge,AquiMod,21/03/2005,9.69914,9.626428571428573
Frying Pan Lodge,AquiMod,22/03/2005,9.70262,9.64
Frying Pan Lodge,AquiMod,23/03/2005,9.70553,9.64918918918919
Frying Pan Lodge,AquiMod,24/03/2005,9.70787,9.658378378378378
Frying Pan Lodge,AquiMod,25/03/2005,9.70965,9.667567567567568
Frying Pan Lodge,AquiMod,26/03/2005,9.71325,9.676756756756758
Frying Pan Lodge,AquiMod,27/03/2005,9.71654,9.685945945945946
Frying Pan Lodge,AquiMod,28/03/2005,9.71941,9.695135135135136
